,price,volume,rsi,macd,adx,obv
2020-11-13,132.673324416411,8669058.0,49.31929240598925,0.40653215227325745,17.159942378716107,2518830793.0
2020-11-12,134.267260159475,9165875.0,50.81079873614531,0.557502750449288,17.671032252369034,2527499851.0
2020-11-11,133.880624728842,10118586.0,50.47343951239942,0.5797953619118061,18.68985644340603,2518333976.0
2020-11-10,127.415082559793,16101680.0,44.570286085907064,0.6391819700333485,19.074340227487504,2508215390.0
2020-11-09,136.003377964127,14574447.0,52.252166599572874,1.3639934329565904,19.488399687267556,2524317070.0
2020-11-06,145.295100410001,9583732.0,63.19437920790311,1.3948318999852631,20.091100144363104,2538891517.0
2020-11-05,141.284069619943,7975708.0,59.82176398826058,0.4678382485040231,20.00457113793461,2529307785.0
2020-11-04,137.634730039188,10255732.0,56.4503598346482,-0.3137517971043735,20.36667024754115,2521332077.0
2020-11-03,129.904515848648,6822527.0,47.84169051813288,-0.935212126409823,21.8426758090763,2511076345.0
2020-11-02,125.526805005021,7491316.0,41.790883164954465,-0.9277420527569404,21.486609750977657,2504253818.0
2020-10-30,125.060348066128,10434900.0,41.11499579369375,-0.45898253390328136,20.064112489057067,2496762502.0
2020-10-29,129.949415447044,8002046.0,46.353341413289385,0.19349497715941766,18.53219236083489,2507197402.0
2020-10-28,125.988273099649,9412952.0,40.666029404803425,0.5256831219184335,17.72566585145932,2499195356.0
2020-10-27,133.668598847526,6262992.0,50.258989490799,1.345346002099518,16.857098841362554,2508608308.0
2020-10-26,131.119299427477,8422358.0,46.35889522102476,1.5899684238981138,17.31974879187832,2502345316.0
2020-10-23,135.599281578562,5837107.0,53.160660162368664,2.138633806142053,17.817987200126076,2510767674.0
2020-10-22,133.31189648249,7261986.0,49.65887257314772,2.3516793105517593,19.081121245337403,2504930567.0
2020-10-21,134.945742979684,5489933.0,52.24977300098371,2.8222939923540196,20.44141944787268,2512192553.0
2020-10-20,136.150548869981,5730301.0,54.185564678375,3.21556263025127,21.38198147216055,2517682486.0
2020-10-19,134.676345389307,7451714.0,52.17225886720663,3.5480734537153182,22.303457810418774,2511952185.0
2020-10-16,137.806845166373,6065990.0,57.12199861645602,4.070970554369438,23.29581694392763,2519403899.0
2020-10-15,139.388308798772,6680628.0,59.78259076415068,4.360421486566793,23.174912835482726,2525469889.0
2020-10-14,140.638014287465,6916178.0,61.898105486462185,4.505420066740754,23.28167171613479,2532150517.0
2020-10-13,142.164600632935,8615078.0,64.48655382664107,4.497714858343272,22.76425311934773,2539066695.0
2020-10-12,141.942597063087,10868595.0,64.28487130366227,4.267024657419427,22.01215295708285,2530451617.0
2020-10-09,137.320432850415,8672273.0,59.87995582318832,3.93311826033505,21.204598506679424,2519583022.0
2020-10-08,138.078737178883,9472522.0,61.02657133268612,3.9203436404691274,21.250308938106546,2528255295.0
2020-10-07,139.328442667577,10452129.0,62.86883248742401,3.7698062319894063,21.00806417836455,2537727817.0
2020-10-06,137.058518526437,19610496.0,60.87685238711666,3.395589472033862,20.43445173502177,2527275688.0
2020-10-05,136.120615804384,11995457.0,60.05465839430258,3.099681964104363,19.816715257575698,2507665192.0
2020-10-02,130.331062033411,13812397.0,54.58382229678268,2.7724056480237067,19.995221729222187,2495669735.0
2020-10-01,135.841240525474,13125059.0,62.100354760456334,2.9038379972994903,20.422315226808017,2509482132.0
2020-09-30,135.003114688746,17229603.0,61.348597328118835,2.468319469404335,19.762247296189397,2496357073.0
2020-09-29,131.962414108472,15575124.0,58.58086999278653,1.961873077620936,19.281525685245263,2479127470.0
2020-09-28,130.059170020901,14345228.0,56.78217684217323,1.5965255882435514,19.06432657419382,2463552346.0
2020-09-25,128.450267745038,14700407.0,55.25695819054044,1.300772000343727,19.54572547996913,2449207118.0
2020-09-24,123.204497999086,18281008.0,49.90436854810077,1.0681780598708173,20.400115802039426,2434506711.0
2020-09-23,120.967001345677,16175308.0,47.41271485394545,1.2898812145660372,21.94899831714519,2416225703.0
2020-09-22,126.095533251373,16161302.0,53.02608056120837,1.7819109917849687,23.514394785557602,2432401011.0
2020-09-21,124.893221783209,18026061.0,51.783385796649924,1.86182340806576,25.283765973314495,2416239709.0
2020-09-18,121.620539944555,17461548.0,48.32826847764452,2.059156810214432,26.936529613344625,2398213648.0
2020-09-17,124.356921024588,19812794.0,51.17545493334661,2.6142931316531133,28.870344445765006,2415675196.0
2020-09-16,124.865783139744,13939985.0,51.70141890025411,3.0062095173165346,31.033420554148883,2435487990.0
2020-09-15,129.620151725472,18188914.0,56.762762854137335,3.410899241222836,32.601209004571366,2449427975.0
2020-09-14,128.43530121224,30043624.0,55.76055195984219,3.393736243862236,33.6495908469823,2431239061.0
2020-09-11,121.373592153376,15923172.0,49.25032677044377,3.443105906849425,34.77861744650176,2401195437.0
2020-09-10,122.842806789784,17467111.0,50.69148637069805,4.175048385865054,36.98219916126139,2417118609.0
2020-09-09,126.866309690507,18404957.0,54.766735938716224,4.898952410489059,38.831895967021644,2434585720.0
2020-09-08,118.864203487456,19893237.0,46.880101098920946,5.3419939442375295,41.222549127060304,2416180763.0
2020-09-04,125.943373501252,36592071.0,54.717109249359915,6.644534221525504,44.21786408856564,2436074000.0
2020-09-03,129.864605094518,23628151.0,59.86449283912805,7.489613276273445,47.442752275342684,2472666071.0
2020-09-02,143.144908531251,21850322.0,85.01607099823258,8.060048950818839,48.54457542412115,2496294222.0
2020-09-01,137.901633207432,12811849.0,82.28786746053703,7.318718877122947,46.43688003147934,2474443900.0
2020-08-31,133.407985051197,12521030.0,79.28652344872764,6.799918795999986,44.6720905315904,2461632051.0
2020-08-28,131.146198770562,13428963.0,77.50496794657553,6.496368413150591,43.170315332698415,2449111021.0
2020-08-27,125.964289298499,7940073.0,72.46702744098195,6.244726077968934,42.078803961993046,2435682058.0
2020-08-26,127.408141841485,8031073.0,76.9243993212463,6.360319173449398,41.36639438715053,2443622131.0
2020-08-25,127.178721402876,7226920.0,76.71306239747206,6.268333822963001,39.999743702135454,2435591058.0
2020-08-24,126.881971052936,12264105.0,76.45405453299793,6.083110473757429,38.67976010658602,2428364138.0
2020-08-21,126.515397091245,24996738.0,76.14977074111003,5.788431100419743,37.25823931137895,2416100033.0
2020-08-20,121.104067180574,23034656.0,71.01539298927334,5.3654415967257165,35.86574969094969,2391103295.0
2020-08-19,121.079130176377,15565558.0,70.98866794012274,5.298482161508545,35.0344477352749,2368068639.0
2020-08-18,122.298549681593,12586155.0,74.09064549078352,5.138487782273131,33.00476813066714,2383634197.0
2020-08-17,123.05912830959,15417858.0,76.01440973178879,4.735376057230326,30.818959325704927,2396220352.0
2020-08-14,115.348606611989,9160904.0,68.25523461500529,4.074539979765348,28.569798626471986,2380802494.0
2020-08-13,114.141655608871,9361489.0,66.68893495192879,3.9568781049419357,27.27252605094759,2371641590.0
