,price,volume,rsi,macd,adx,obv,target
2011-09-12,25.0758417917411,2047000.0,56.14024711768566,0.12343439441944781,16.88187130710308,61664200.0,0
2011-09-13,25.6666534534015,2051100.0,58.81224877344901,0.24177967570031456,16.785281050594588,63715300.0,0
2011-09-14,27.341866266211,4720600.0,65.27250333269777,0.46538022387154854,17.72821922869219,68435900.0,0
2011-09-15,27.5587464964407,2998000.0,66.01568457425967,0.6525633472277761,18.921798717709134,71433900.0,0
2011-09-16,27.3712210031334,1803000.0,64.72587899195887,0.7768208734997053,19.808346066713234,69630900.0,0
2011-09-19,28.0163087001106,4114800.0,67.10670484067882,0.9167809639445537,21.064909952628653,73745700.0,0
2011-09-20,27.2437036676845,2709600.0,61.73256221358966,0.9543563488694105,22.2317192752644,71036100.0,0
2011-09-21,26.9886689967865,3293900.0,60.023755987233685,0.9525752510737249,22.979961391755047,67742200.0,0
2011-09-22,25.4884650503282,3553400.0,51.06868641709176,0.8206498567747502,21.6333663685849,64188800.0,0
2011-09-23,26.1035486683761,2086800.0,54.09278067762078,0.7570038694414833,20.40471850862144,66275600.0,0
2011-09-26,25.5784772871157,2544600.0,51.18463010196234,0.6566259188155428,19.281307340027098,63731000.0,0
2011-09-27,25.871017056675,2326800.0,52.71007817458785,0.5938358146852423,18.281661794278154,66057800.0,0
2011-09-28,24.7608661362958,10650400.0,46.74083706223881,0.44931488116617757,17.548073829282632,55407400.0,1
2011-09-29,24.8808824520125,4907600.0,47.433902352457544,0.3405397831538117,17.223372102590503,60315000.0,0
2011-09-30,24.5808416627208,5167400.0,45.82829908396602,0.2275014549880474,16.92186335637638,55147600.0,0
2011-10-03,23.9207519262791,3663900.0,42.42588140596925,0.08368932197976875,17.08687115845663,51483700.0,0
2011-10-04,24.2582978142323,3720500.0,44.687361593047804,-0.003010988568679096,17.678244798914516,55204200.0,0
2011-10-05,24.4608253470042,3511900.0,46.05647906494908,-0.054748226542855605,18.22737746505398,58716100.0,0
2011-10-06,24.7158600179021,2484400.0,47.80840890940506,-0.07431454207443622,18.319538473432544,61200500.0,1
2011-10-07,24.663352879776,1824000.0,47.466610960335956,-0.09298599070810454,18.14633813607469,59376500.0,0
2011-10-10,25.2484324188948,3758300.0,51.61744356969987,-0.05988193747761983,17.419080630500265,63134800.0,0
2011-10-11,25.0008987677292,1300200.0,49.82378196414506,-0.053009572361787605,16.743770089609725,61834600.0,1
2011-10-12,25.2409313991625,2889400.0,51.58082393985052,-0.02787324080500042,16.1903864963789,64724000.0,1
2011-10-13,25.5484732081865,6020700.0,53.81248076506774,0.016671359747732595,15.368458693390592,70744700.0,1
2011-10-14,26.7786404442824,3500400.0,61.46361267675861,0.1495139874505682,15.286346079656505,74245100.0,1
2011-10-17,26.2985751814157,2129800.0,57.46314079598923,0.21359330171897284,15.210098652617711,72115300.0,1
2011-10-18,26.8836547205345,1394800.0,60.81092505409,0.3080367926370968,15.35751440124916,73510100.0,1
2011-10-19,25.9760313329271,3031200.0,53.74447463570639,0.3061175845998605,15.049121974129429,70478900.0,1
2011-10-20,25.4884650503282,2714100.0,50.35907370673974,0.2622312357069596,14.466955159311137,67764800.0,0
2011-10-21,25.3834507740761,2717000.0,49.63388024803947,0.2164817467513025,13.926371688408436,65047800.0,1
2011-10-24,26.5161047536522,2569000.0,56.85123581460173,0.268525265208055,13.438878971991473,67616800.0,0
2011-10-25,25.8335119580136,2461400.0,52.013880466216435,0.2517881376778348,12.98620716389001,65155400.0,1
2011-10-26,25.33094363595,2313700.0,48.726489911636016,0.19571470280802572,12.241740837304382,62841700.0,0
2011-10-27,25.3234426162177,4317000.0,48.67703993517815,0.14895378556320438,11.701164042136927,58524700.0,0
2011-10-28,25.1959252807688,7159600.0,47.78914048702121,0.10044793719525913,12.91234034218348,51365100.0,0
2011-10-31,25.33094363595,3576700.0,48.85296106892073,0.07207076880525065,13.832418120820085,54941800.0,0
2011-11-01,24.7533651165635,1619600.0,44.66080894087747,0.0029419855423036267,15.09711384425317,53322200.0,0
2011-11-02,24.4533243272719,2143900.0,42.6150111830191,-0.0751871467643781,16.182797535584694,51178300.0,1
2011-11-03,25.7510007409584,3144900.0,52.705602279806584,-0.032024249938331195,16.141772554371684,54323200.0,0
2011-11-04,25.7885058396198,1711300.0,52.963036436517356,0.005149642909060503,15.907931525961475,56034500.0,0
2011-11-07,25.9385262342657,1728900.0,54.04067902945228,0.04618324123237372,15.698727253202273,57763400.0,0
2011-11-08,26.05104153025,947500.0,54.875689639987776,0.08678134625100853,15.226347791448273,58710900.0,0
2011-11-09,24.9258885704063,1544600.0,45.89571320511923,0.027844225508836473,15.453295288611512,57166300.0,1
2011-11-10,24.8358763336188,956000.0,45.25765264463026,-0.025829357785134732,15.805271201542366,56210300.0,1
2011-11-11,25.7209966620292,1155300.0,52.28272578014421,0.003020930593187643,15.413168211359118,57365600.0,1
2011-11-14,24.8208742941542,1606300.0,45.840177958513195,-0.04621462701033252,15.404050975514512,55759300.0,1
2011-11-15,24.7458640968312,1623100.0,45.33879126457005,-0.09024655110711421,15.4994587330662,54136200.0,1
2011-11-16,24.0782733406573,1718000.0,41.03675371140399,-0.17697114966852467,16.26947657564206,52418200.0,1
2011-11-17,23.403181564751,1734900.0,37.19342429375247,-0.2967544822357304,17.611408759553704,50683300.0,1
2011-11-18,22.3980449206239,3227900.0,32.33734329816829,-0.46740184566193577,19.632822472558892,47455400.0,1
2011-11-21,22.0905031115999,3638900.0,31.003531176082546,-0.6203066553833914,21.82884847293173,43816500.0,1
2011-11-22,22.0604990326707,2401400.0,30.869753299071576,-0.7354283370411849,23.266915332377838,41415100.0,1
2011-11-23,21.7304541644499,2381900.0,29.36857136948909,-0.8435708026192756,24.81461435647471,39033200.0,1
2011-11-25,21.3329001186384,895100.0,27.625866085644333,-0.9503981761412739,26.425395364222158,38138100.0,1
2011-11-28,21.4379143948905,4765300.0,28.827276960253926,-1.014886880639633,27.38047350700635,42903400.0,1
2011-11-29,21.655443967127,3150000.0,31.368745634965407,-1.0364937700751575,28.26733178244882,46053400.0,1
2011-11-30,22.4430510390176,3658600.0,39.75669759494059,-0.9787812957205446,28.109676933391757,49712000.0,1
2011-12-01,22.4355500192853,4861200.0,39.706924387149215,-0.923009138803458,27.63285695573456,44850800.0,1
2011-12-02,23.3731774858218,5768900.0,48.40267732728037,-0.7939978887452419,25.83951007197655,50619700.0,1
2011-12-05,23.2831652490343,2898000.0,47.69156655332522,-0.6910527528736203,24.094558892961253,47721700.0,1
2011-12-06,23.1106417951916,2705800.0,46.28789161277401,-0.6162850415670782,22.926679566089653,45015900.0,1
2011-12-07,23.4181836042156,2501900.0,49.16044058063148,-0.5261499092928936,21.64972441428711,47517800.0,1
2011-12-08,23.0131285386718,2939700.0,45.694257843653276,-0.4818472905540183,20.20713875839392,44578100.0,1
2011-12-09,22.9606214005458,3370300.0,45.248876061910266,-0.44583472802444746,19.610308970585237,41207800.0,1
2011-12-12,22.0980041313322,3672900.0,38.59354091400632,-0.4813517933527969,20.55517035682862,37534900.0,1
2011-12-13,21.9329816972218,3292800.0,37.45847330401089,-0.5168572461931866,20.949741388257767,34242100.0,1
2011-12-14,21.5354276514103,2112500.0,34.80288797752981,-0.5704985106634268,21.77553294036935,32129600.0,1
2011-12-15,21.5729327500717,2391700.0,35.269118313402544,-0.6030318751196759,22.542339381615818,34521300.0,1
2011-12-16,21.6934519274464,9036400.0,36.83232917045443,-0.6120347547735214,23.496907644488836,43557700.0,1
2011-12-19,20.7518958542066,3112400.0,30.61248696299816,-0.6872234241080726,24.801840084963967,40445300.0,1
2011-12-20,21.7160492732042,2961300.0,41.50553876902504,-0.6613877962979196,25.800837440375233,43406600.0,1
2011-12-21,21.0230640032997,2752300.0,37.00844793046681,-0.6888899009256733,26.93366428989328,40654300.0,1
2011-12-22,21.8591657963367,2787400.0,44.78210355350724,-0.6358889578028624,27.876201401711363,43441700.0,0
2011-12-23,22.1378663940157,1176700.0,47.12450259957037,-0.5648848782444702,28.11071313735328,44618400.0,0
2011-12-27,22.1002041510861,799300.0,46.835362799130806,-0.5058218623199444,28.328474034735052,43819100.0,0
2011-12-28,21.6482572359309,1337500.0,43.39454140267612,-0.489835813305195,28.80910807589658,42481600.0,1
2011-12-29,21.9344902821958,1022100.0,46.0955732382432,-0.44889555111803503,29.255411114118,43503700.0,1
2011-12-30,21.738646618962,836400.0,44.529912481731195,-0.4273270846354258,29.740878610308187,42667300.0,1
2012-01-03,21.8026724319423,2303200.0,45.18540079043202,-0.4004514168727269,28.67388722552116,44970500.0,1
2012-01-04,21.4298162269393,2025400.0,42.067757540134934,-0.4045749480346963,28.394589292494565,42945100.0,1
2012-01-05,21.459946021283,2007500.0,42.41352826883675,-0.4007915777662596,28.135241211827015,44952600.0,1
2012-01-06,21.3243619467364,2435700.0,41.22122702262149,-0.40407579700392304,28.0371742509271,42516900.0,1
2012-01-09,22.7630596266469,3348500.0,55.51235624033625,-0.28727614476702357,26.36432815526567,45865400.0,1
2012-01-10,23.0869549158414,2682900.0,57.98881302698671,-0.16665484265402242,25.470700289948148,48548300.0,0
2012-01-11,23.501239588067,2710300.0,60.98072916503963,-0.03720342306995761,25.061026792366835,51258600.0,0
2012-01-12,23.8627971201911,1987300.0,63.428604138739644,0.09348479623879768,24.89970957377724,53245900.0,0
2012-01-13,23.779940185746,2427500.0,62.4615320557148,0.18820082746526623,24.80508069128939,50818400.0,0
2012-01-17,23.8401997744333,3178200.0,62.904504644073995,0.26507083817940114,24.93018580536847,53996600.0,0
2012-01-18,25.5651305006088,4427400.0,72.79936267169668,0.45987719124659066,26.65629172145928,58424000.0,0
2012-01-19,25.3240921458594,3154600.0,69.98990199850638,0.5880343547665561,28.25910435782932,55269400.0,0
2012-01-20,25.4672086689918,2346200.0,70.71261242525176,0.6931578453552483,29.399503819746204,57615600.0,0
2012-01-23,25.354221940203,2012400.0,69.2938363565668,0.7586071334589057,30.375477744190004,55603200.0,0
2012-01-24,25.5124033605073,3077800.0,70.19543344689362,0.8138584310748307,31.47225987307116,58681000.0,0
2012-01-25,25.5726629491947,3035200.0,70.55018547012834,0.8526787775230567,32.661167793509904,61716200.0,0
2012-01-26,25.6705847808116,2553700.0,71.15109548985478,0.8811878699687625,33.76515371963159,64269900.0,0
2012-01-27,25.5952602949524,2946800.0,69.9684074586752,0.8874732356059027,34.8205198997007,61323100.0,0
2012-01-30,25.4069490803045,1659000.0,66.97130186662109,0.8672620350294018,35.02296245571094,59664100.0,0
2012-01-31,25.5651305006088,1622500.0,68.20339838368699,0.8541621816671991,35.264952235232386,61286600.0,0
2012-02-01,26.0773370044512,3936100.0,71.8635336001714,0.8750244999187977,36.073407273511634,65222700.0,0
2012-02-02,26.3635700507162,3618800.0,73.68640479012768,0.9042312372832875,37.00163155261891,68841500.0,0
2012-02-03,26.4577256580402,2381600.0,74.27677301747232,0.9243203678564313,38.048900734441645,71223100.0,0
2012-02-06,25.8362986497018,1885300.0,64.06112406245114,0.8799536248442195,37.59364067574562,69337800.0,0
2012-02-07,26.0472072101076,1507600.0,65.78127110248465,0.8519900090710735,36.874933058667864,70845400.0,0
2012-02-08,26.2769468919781,1503200.0,67.60041487254722,0.8386987176707166,36.519876199,72348600.0,0
2012-02-09,26.4614918823331,1179000.0,69.02492783560356,0.8334490302751583,36.44791036572412,73527600.0,0
2012-02-10,25.9794151728343,889800.0,61.42716081639706,0.7813817709565143,35.654483132937195,72637800.0,0
2012-02-13,26.2204535275837,1436000.0,63.58545005487536,0.7509118294651493,34.39963630430854,74073800.0,0
2012-02-14,25.9944800700061,1831900.0,60.18547529506143,0.7004555957325032,33.234421392010496,72241900.0,0
2012-02-15,26.3485051535443,1986400.0,63.48011989428147,0.6811832757315344,32.723624479980664,74228300.0,0
2012-02-16,27.0113606291052,1676900.0,68.70227024434266,0.711198467220175,32.6918464042566,75905200.0,0
2012-02-17,26.5443488167782,1840200.0,61.977914411787914,0.6893553135031958,32.66233819108426,74065000.0,0
2012-02-21,26.7175951342544,2044900.0,63.408711764558134,0.6782060495805489,32.7185251321144,76109900.0,0
2012-02-22,27.0414904234489,2433300.0,65.98579155164803,0.687579828271133,33.19408992134705,78543200.0,0
2012-02-23,28.0131762910324,4760600.0,72.29073397933558,0.7646016918585019,34.362030682457394,83303800.0,0
2012-02-24,27.3578532640575,1932500.0,63.713166003506956,0.7639565663992229,35.541122658906055,81371300.0,0
2012-02-27,27.8549948707281,2621600.0,66.91986485108376,0.7944030883931781,35.420133522389456,83992900.0,0
2012-02-28,27.8775922164859,2158100.0,67.06234807594308,0.8110068116865783,35.50848887783773,86151000.0,0
2012-02-29,28.329539131641,3450300.0,69.85858977394412,0.8508259293027649,35.82919485193642,89601300.0,0
2012-03-01,28.1110981226494,1255000.0,66.90225077993355,0.8549017280932922,36.212215266011974,88346300.0,0
2012-03-02,27.5687618244632,1960100.0,60.10175250093578,0.8050892534659688,35.04588836476954,86386200.0,0
2012-03-05,26.7025302370825,2488100.0,51.15723187039499,0.6877864842835244,32.57113875774808,83898100.0,0
2012-03-06,26.5970759568797,1993600.0,50.17819323020733,0.5796322754288674,31.040423392408133,81904500.0,0
2012-03-07,26.9285036946601,1285700.0,53.209040625470145,0.5147292558308756,29.014162169427774,83190200.0,0
2012-03-08,27.4331777499167,1747800.0,57.453436593532544,0.4982723502309163,27.664635375990798,84938000.0,0
2012-03-09,27.6968134504238,1330700.0,59.51920169814949,0.5007312139724682,26.349900859790175,86268700.0,0
2012-03-12,27.5687618244632,872400.0,58.04503337185536,0.48673639102700506,25.17251595360359,85396300.0,0
2012-03-13,28.3446040288128,1290200.0,63.88199361603027,0.5321154789121252,24.90021413913387,86686500.0,0
2012-03-14,27.9529167023451,2228200.0,59.389727357312935,0.5303591886319623,25.243275201785174,84458300.0,0
2012-03-15,28.5404476920467,1624800.0,63.53231037476693,0.5698077673501203,25.398435521575433,86083100.0,0
2012-03-16,28.646265029888,2352000.0,64.23984139857086,0.6026625067736191,26.328582144663553,88435100.0,0
2012-03-19,28.767199130278,1005800.0,65.07383884630295,0.6311826153926781,27.10662690896961,89440900.0,0
2012-03-20,28.7445239864549,1764200.0,64.76882660479424,0.6445256221779267,27.642864830161933,87676700.0,0
2012-03-21,28.9939505685093,1360400.0,66.62213124696947,0.6675318007384803,28.490590564176895,89037100.0,0
2012-03-22,28.6840569362599,1968000.0,62.24133357990614,0.6532285249499203,29.27776446004793,87069100.0,0
2012-03-23,28.7974326553755,1486300.0,63.194865355388195,0.6436222719401883,29.401336606121838,88555400.0,0
2012-03-26,29.3567528696794,1667800.0,67.54873390121931,0.6733794153449502,30.08794780670369,90223200.0,0
2012-03-27,29.3114025820332,1759700.0,66.85813580199945,0.6854018903330896,30.85748942289347,88463500.0,0
2012-03-28,28.6991736988086,1669100.0,58.20650218926768,0.6381715892792919,30.548648814098307,86794400.0,0
2012-03-29,28.9788338059606,1302400.0,60.70772521115232,0.6162042498301332,29.80010329723405,88096800.0,0
2012-03-30,29.4550118262463,2421000.0,64.5932789161942,0.6299568117109331,29.897897177240797,90517800.0,0
2012-04-02,29.2433771505638,1437000.0,61.67416407780362,0.6166700776689531,29.9232271337096,89080800.0,0
2012-04-03,29.0015089497837,1231300.0,58.424521161663996,0.5799383346659219,29.946747807573484,87849500.0,0
2012-04-04,28.2759043474435,1312500.0,49.92563678874284,0.48666793144648324,28.349214350655853,86537000.0,0
2012-04-05,28.4270719729311,1379200.0,51.50826155989364,0.42010571179554645,26.865790426375195,87916200.0,0
2012-04-09,28.4043968291079,1219800.0,51.24662182028031,0.36135945174358497,25.092222594656654,86696400.0,0
2012-04-10,27.8148430897066,2007200.0,44.86549583766053,0.2641851952635257,23.811816959941723,84689200.0,0
2012-04-11,28.3288130163642,1594400.0,50.636329008934005,0.22604131102803393,22.23947213812622,86283600.0,1
2012-04-12,28.8314453711102,1252500.0,55.53756593062508,0.23367656038420392,21.087947264718593,87536100.0,0
2012-04-13,28.1776453908766,894100.0,48.75633621961971,0.18484062843226567,19.60833524389068,86642000.0,1
2012-04-16,28.003802621566,1763300.0,47.10922111403096,0.13060461321514438,18.47148526901023,84878700.0,1
2012-04-17,28.525330929498,1129600.0,52.31386423798985,0.1282270348234853,17.423610910200356,86008300.0,1
2012-04-18,28.3288130163642,883700.0,50.30508673485958,0.1092263403370275,16.28509710827849,85124600.0,1
2012-04-19,26.9909795307995,2896900.0,39.25442556169418,-0.013626747813788143,16.805303842548078,82227700.0,1
2012-04-20,25.9101310085636,8040000.0,32.9556796675018,-0.19594541126912546,18.71709211971223,74187700.0,1
2012-04-23,25.116500974754,4391200.0,29.244988111236182,-0.39986419118881145,20.74269654381656,69796500.0,1
2012-04-24,24.7007900046633,3724600.0,27.498401579256253,-0.5882348888403719,22.99261750281024,66071900.0,1
2012-04-25,26.43921769777,4019600.0,42.86536186298601,-0.5904372446575543,22.716250207967366,70091500.0,1
2012-04-26,26.499684747965,1624200.0,43.31540307387361,-0.5806105251864295,22.459623434184696,71715700.0,1
2012-04-27,26.1519992093437,1700700.0,41.30091365468588,-0.59403048281062,22.15246835326124,70015000.0,1
2012-04-30,26.0612986340511,1346400.0,40.76825032289757,-0.605010490000371,22.171863246992583,68668600.0,1
2012-05-01,26.0461818715024,1176200.0,40.674095087250755,-0.6079242488851122,21.81197719786021,67492400.0,1
2012-05-02,26.2880500722824,884800.0,42.9446069195369,-0.5839848673350367,21.725729830700242,68377200.0,1
2012-05-03,25.2147599313209,1836800.0,36.30465723600517,-0.6441924301592827,22.07999549639481,66540400.0,1
2012-05-04,23.9071599708538,3860400.0,30.18192186831692,-0.7883323416952059,23.455021869427828,62680000.0,1
2012-05-07,23.6577333887993,1984800.0,29.171293791185747,-0.9121759046670697,24.909493322000028,60695200.0,1
2012-05-08,23.8466929206587,2853300.0,31.05476707528986,-0.9837354753409464,26.41393164841265,63548500.0,1
2012-05-09,23.4838906194887,2459600.0,29.436245532135445,-1.057531499462634,27.901264114158554,61088900.0,1
2012-05-10,23.3402813752755,2229000.0,28.796471611577545,-1.114753264344639,29.12276862964116,58859900.0,1
2012-05-11,23.3856316629218,2903900.0,29.31890355883148,-1.1432637037494153,30.268660532552804,61763800.0,1
2012-05-14,23.5292409071349,1859400.0,31.044286508823802,-1.1411162883173631,30.85915866545087,63623200.0,1
2012-05-15,23.4687738569399,2149300.0,30.704423234321027,-1.131253248455181,31.07814021823302,61473900.0,1
2012-05-16,23.2571391812574,1945200.0,29.487634400648403,-1.1275165588916245,31.437269082275044,59528700.0,1
2012-05-17,22.728052492051,1887200.0,26.64480079016836,-1.1539461071316062,32.24991075708089,57641500.0,1
2012-05-18,22.6902605856791,2285500.0,26.448658247587815,-1.164517374128419,33.229331809962225,55356000.0,1
2012-05-21,23.3629565190986,2836000.0,35.54415301709926,-1.1058664988915687,33.062956390202494,58192000.0,1
2012-05-22,23.6350582449762,2847500.0,38.83880012022555,-1.0256063706571723,32.16906369854371,61039500.0,1
2012-05-23,25.335694031711,4773500.0,54.49457208443943,-0.8153734282763629,30.693780534732706,65813000.0,1
2012-05-24,24.5722975229989,2748700.0,48.49378630373995,-0.7022667313422062,29.323874739765348,63064300.0,1
2012-05-25,25.056033924559,1545700.0,52.09368998425894,-0.5670586748580355,28.05181935872423,64610000.0,1
2012-05-29,26.038623490228,1916300.0,58.446767206369685,-0.37628101653521284,27.788638423127086,66526300.0,1
2012-05-30,24.9880084930896,2623700.0,50.704099529517784,-0.3063329818199918,27.138091961961447,63902600.0,1
2012-05-31,25.0182420181871,1915700.0,50.905653557659164,-0.24562762519122927,26.069833339354034,65818300.0,1
2012-06-01,23.4158651880193,3889200.0,41.273695428067725,-0.32309220545055695,24.874579887495862,61929100.0,1
2012-06-04,23.0757380306723,3973200.0,39.562522582091525,-0.40723451643411224,24.287894609819983,57955900.0,1
2012-06-05,23.7408755828175,3605300.0,44.41571376427908,-0.41545772439615547,23.743115423406664,61561200.0,0
2012-06-06,24.9199830616202,2529900.0,51.8042207281566,-0.3231059918762149,22.275752736153617,64091100.0,0
2012-06-07,24.9048662990715,2310100.0,51.709321305112155,-0.2482744219071975,21.303908693652687,61781000.0,0
2012-06-08,25.577562232491,2511900.0,55.60660054402432,-0.13315400719251613,20.825677917592696,64292900.0,0
2012-06-11,25.1240593560284,1544300.0,52.52879230475691,-0.0776193931345226,20.544911453494716,62748600.0,0
2012-06-12,25.638029282686,1847100.0,55.53277603202917,0.007775633603081644,20.284199736832306,64595700.0,0
2012-06-13,25.7287298579786,2058000.0,56.061187972339155,0.08182733139972598,20.298632240221174,66653700.0,0
2012-06-14,25.2903437440647,2370900.0,52.79559732548147,0.103941566097415,19.2241089950035,64282800.0,0
2012-06-15,25.8673674980572,1828900.0,56.395971576569956,0.16611339911526102,18.691939224917945,66111700.0,0
2012-06-18,26.3912443273398,1716300.0,59.4220191753613,0.25472123872597763,18.7750910692484,67828000.0,0
2012-06-19,26.3456898204457,1915200.0,59.03833833771144,0.3176065513898152,18.852303496126677,65912800.0,0
2012-06-20,26.77845763594,2926700.0,61.576547340850325,0.3977790118195479,19.338491948543204,68839500.0,0
2012-06-21,26.1786566285005,2317300.0,56.36357671323035,0.40821172510328907,19.299833110776238,66522200.0,0
2012-06-22,26.4216139986026,5552000.0,57.917670716591985,0.43111473255478217,19.251478954295106,72074200.0,0
2012-06-25,25.9736613474769,2359200.0,54.09249105965703,0.4084115812368978,18.78041038434612,69715000.0,0
2012-06-26,26.1103248681593,1865600.0,55.06749541154006,0.3968718822105153,18.23389586323464,71580600.0,0
2012-06-27,26.4975381767595,1141500.0,57.8021087607063,0.4141968619247862,18.172463773485262,72722100.0,0
2012-06-28,26.0495855256338,1694100.0,53.728262658141276,0.3873162572017286,17.575796915565864,71028000.0,0
2012-06-29,27.2567799583285,1899000.0,61.58574099190207,0.4581425044604259,18.130646557878723,72927000.0,0
2012-07-02,26.9454908278852,2185500.0,58.8123729640506,0.4835799754743526,18.844166897476054,70741500.0,0
2012-07-03,27.1353012732775,980300.0,59.995356163670294,0.5131403090866478,19.506721498530716,71721800.0,0
2012-07-05,27.0138225882264,857600.0,58.830745362571605,0.5207617544587357,20.25986061708651,70864200.0,0
2012-07-06,26.1786566285005,1471600.0,51.438016517290045,0.4541754398922535,19.08289978356044,69392600.0,0
2012-07-09,25.2751589084333,2197400.0,44.86919233209223,0.3247569942306221,18.403123539968366,67195200.0,1
2012-07-10,25.381452757853,2133800.0,45.74698721080107,0.22813912314766327,17.77190274234716,69329000.0,0
2012-07-11,25.1309029699352,1894000.0,43.96983702520717,0.12985460718725506,17.494809370166767,67435000.0,1
2012-07-12,24.7360972435193,2114000.0,41.25048882830689,0.019876770556180645,17.93155126438835,65321000.0,1
2012-07-13,25.1688650590137,1679100.0,45.247798082744076,-0.03199192836668274,17.9975531126573,67000100.0,1
2012-07-16,24.8575759285704,1376100.0,42.982383604010245,-0.09709739885880353,18.149717178840696,65624000.0,1
2012-07-17,25.0853484630411,1803800.0,45.14648097587187,-0.12882954650756773,18.108650772490005,67427800.0,1
2012-07-18,25.6547797992179,2123000.0,50.23207794938704,-0.10679805079369586,16.98801895063217,69550800.0,1
2012-07-19,27.3630738077482,3467500.0,61.70319939154972,0.047954330298434655,17.663269814613702,73018300.0,0
2012-07-20,26.7860500537557,1496100.0,56.92996213318741,0.12262220029089121,18.290288474025125,71522200.0,0
2012-07-23,26.1862490463162,1510100.0,52.392888155835855,0.13187789042894593,17.296519028328927,70012100.0,1
2012-07-24,25.9508840940298,975800.0,50.6858585294667,0.11885106581991423,16.610143991320857,69036300.0,1
2012-07-25,25.9736613474769,2047000.0,50.85274159150697,0.1091074249816053,15.972795742670511,71083300.0,1
2012-07-26,26.9075287388068,1310100.0,57.241696061310066,0.17472667292113897,16.168599029007506,72393400.0,0
2012-07-27,27.4314055680894,1149800.0,60.35517322010527,0.265937321672137,16.8644653058273,73543200.0,0
2012-07-30,27.3099268830384,1204400.0,59.27729629203774,0.3246774240607664,17.662941605006004,72338800.0,0
2012-07-31,28.0160217398976,2359700.0,63.37194104732202,0.4233254994245428,18.98227228719026,74698500.0,0
2012-08-01,27.8565809657681,1542300.0,61.85940276028055,0.4830707331901145,20.20736506350421,73156200.0,0
2012-08-02,27.7426946985327,1315100.0,60.744157142668364,0.5152896530481748,20.944034233345235,71841100.0,0
2012-08-03,28.1754625140271,1433300.0,63.441414964036525,0.5691829384687388,21.84558181297241,73274400.0,0
2012-08-06,28.1450928427643,1130300.0,63.11368848240023,0.6024979553958651,22.682733136911928,72144100.0,0
2012-08-07,28.3956426306821,1542400.0,64.73234211429795,0.6417202684872478,23.59909987821525,73686500.0,0
2012-08-08,28.4563819732076,1717300.0,65.13180723520662,0.6699822531507671,24.502935526587045,75403800.0,0
2012-08-09,28.3349032881566,999600.0,63.58069858353404,0.674799100981069,24.946143504691374,74404200.0,0
2012-08-10,28.2058321852898,1466200.0,61.894099113601705,0.6605866960498439,24.965697152775995,72938000.0,0
2012-08-13,27.5376994175091,2111600.0,53.920426231773504,0.5886252269952941,23.96811076490505,70826400.0,0
2012-08-14,27.4465904037208,2432400.0,52.91926000962247,0.5182692233370183,22.887967908408452,68394000.0,0
2012-08-15,27.7730643697955,1598400.0,56.067113449890364,0.4832843035384897,21.88497811309018,69992400.0,0
2012-08-16,28.0236141577133,2588100.0,58.36766596219866,0.47035383032752165,21.568665992146144,72580500.0,0
2012-08-17,27.9704672330034,2998500.0,57.677713402508004,0.4506233193696829,22.033283027001946,69582000.0,0
2012-08-20,27.3023344652227,2546800.0,49.720646875327766,0.3767312929060189,21.034520846916177,67035200.0,0
2012-08-21,27.6212160134817,1923100.0,53.04979951050803,0.33998328977815717,20.10709882255082,68958300.0,0
2012-08-22,27.7047326094543,1325100.0,53.91054290038737,0.31397995834784,19.387161556939258,70283400.0,0
2012-08-23,27.3478889721168,1206000.0,49.71655539606902,0.26156269959519207,18.261517048262643,69077400.0,0
2012-08-24,27.3706662255639,1303000.0,49.984022434237005,0.219331264099921,17.269756227996588,70380400.0,1
2012-08-27,27.1580785267246,1330600.0,47.447270825463605,0.1667858926324044,16.049467206164064,69049800.0,1
2012-08-28,27.5376994175091,1532000.0,52.12026398516228,0.15400032060353652,15.337005701687527,70581800.0,1
2012-08-29,27.7882492054269,1195200.0,54.96645858576893,0.162215022801103,15.265351763677629,71777000.0,1
2012-08-30,27.3478889721168,1367100.0,49.407373197029386,0.13167398713285294,14.596472709955941,70409900.0,1
2012-08-31,27.7654719519798,1326600.0,54.14352520554441,0.13955672980767986,14.382050366728496,71736500.0,1
2012-09-04,27.2491875405128,2152700.0,48.142837882717934,0.1029571964608742,13.418389603425124,69583800.0,1
2012-09-05,26.7101258755988,1618400.0,42.808084105344506,0.03010697687737718,12.912700690417179,67965400.0,1
2012-09-06,27.7958416232425,2288300.0,53.89052126015165,0.059297297792056725,13.064439022703581,70253700.0,1
2012-09-07,27.4845524927992,1584600.0,50.848175901927874,0.05665927331330067,13.227338898083374,68669100.0,1
2012-09-10,26.5734623549164,1623800.0,43.16696460590311,-0.018732799865134098,12.696860002827105,67045300.0,1
2012-09-11,26.5430926836536,1242000.0,42.9341444499625,-0.08000983610435597,12.340089592154397,65803300.0,1
2012-09-12,26.7480879646773,1380300.0,45.08708491198665,-0.11075421716618905,12.008802782244027,67183600.0,1
2012-09-13,26.6266092796262,2187500.0,44.027059517011764,-0.14327014623961531,12.350480641285959,64996100.0,1
2012-09-14,26.6190168618105,3402400.0,43.95749916198819,-0.16771854398626118,12.512686935112416,61593700.0,1
2012-09-17,26.7860500537557,1529800.0,45.979620016111774,-0.17163736401451501,12.663307065094129,63123500.0,1
2012-09-18,26.8164197250185,1054400.0,46.35859603666471,-0.1703290314115371,13.09126131645161,64177900.0,1
